,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
945,0.26725745409164453,0.586096135557818,1.008437719430729,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.880567647230164,25,thin_pipe,external_surface,circumferential,90,36.09999999999993
946,0.2671523884562583,0.5840584839384346,1.0087881744277365,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.889534002543527,25,thin_pipe,external_surface,circumferential,90,36.49999999999993
947,0.2670484925447,0.5820438090365202,1.0091346776670562,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.898390874679965,25,thin_pipe,external_surface,circumferential,90,36.89999999999993
948,0.2669457431298699,0.5800577210319794,1.009477309427227,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.907140607500814,25,thin_pipe,external_surface,circumferential,90,37.299999999999926
949,0.2668441176431589,0.5781077390807755,1.009816147647833,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.915785473760513,25,thin_pipe,external_surface,circumferential,90,37.699999999999925
950,0.26674359415033005,0.5761791530086815,1.010151268017819,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.92432767788299,25,thin_pipe,external_surface,circumferential,90,38.09999999999992
951,0.26664415132847885,0.5742815392613373,1.0104827440597208,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.932769358606038,25,thin_pipe,external_surface,circumferential,90,38.49999999999992
952,0.2665457684440132,0.5724137475298537,1.0108106472100404,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.941112591501028,25,thin_pipe,external_surface,circumferential,90,38.89999999999992
953,0.2664484253316028,0.5705659121232797,1.0111350468959768,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.949359391374895,25,thin_pipe,external_surface,circumferential,90,39.29999999999992
954,0.2663521023740466,0.5687496144203951,1.0114560106086934,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.957511714560775,25,thin_pipe,external_surface,circumferential,90,39.69999999999992
955,0.2662567804830105,0.566958995907953,1.0117736039733234,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.96557146110351,25,thin_pipe,external_surface,circumferential,90,40.099999999999916
956,0.2661624410805909,0.5651870198493677,1.012087890815875,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.973540476845557,25,thin_pipe,external_surface,circumferential,90,40.499999999999915
957,0.2660690660816659,0.5634454805281525,1.0123989332271959,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.981420555418667,25,thin_pipe,external_surface,circumferential,90,40.89999999999991
958,0.2659766378769882,0.5617274314459252,1.0127067916241597,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.989213440146441,25,thin_pipe,external_surface,circumferential,90,41.29999999999991
959,0.2658851393169897,0.5600268230742337,1.0130115248082043,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",15.996920825862286,25,thin_pipe,external_surface,circumferential,90,41.69999999999991
960,0.2657945536962578,0.5583540253027995,1.0133131900213683,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.004544360647326,25,thin_pipe,external_surface,circumferential,90,42.09999999999991
961,0.26570486473865296,0.556704312130266,1.0136118429999448,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.01208564749236,25,thin_pipe,external_surface,circumferential,90,42.49999999999991
962,0.2656160565830346,0.5550709382337266,1.0139075380258755,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.019546245887824,25,thin_pipe,external_surface,circumferential,90,42.899999999999906
963,0.2655281137695692,0.5534613534546334,1.014200327975994,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.026927673345256,25,thin_pipe,external_surface,circumferential,90,43.299999999999905
964,0.26544102122658797,0.551876075355943,1.014490264369228,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.03423140685405,25,thin_pipe,external_surface,circumferential,90,43.6999999999999
965,0.26535476425797266,0.5503061250685085,1.0147773974118603,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.04145888427636,25,thin_pipe,external_surface,circumferential,90,44.0999999999999
966,0.26526932853104174,0.548754666595581,1.0150617760409382,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.048611505683542,25,thin_pipe,external_surface,circumferential,90,44.4999999999999
967,0.26518470006491346,0.5472302224197427,1.0153434479659267,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.055690634636935,25,thin_pipe,external_surface,circumferential,90,44.8999999999999
968,0.2651008652193265,0.5457201754874496,1.0156224597086874,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.062697599415603,25,thin_pipe,external_surface,circumferential,90,45.2999999999999
969,0.26501781068389413,0.5442242802362415,1.0158988566418563,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.069633694193698,25,thin_pipe,external_surface,circumferential,90,45.699999999999896
970,0.26493552346777144,0.5427552166250009,1.016172683025709,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.07650018016997,25,thin_pipe,external_surface,circumferential,90,46.099999999999895
971,0.26485399088972145,0.5413018154282615,1.0164439820435711,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.083298286651562,25,thin_pipe,external_surface,circumferential,90,46.49999999999989
972,0.26477320056855685,0.5398617280646022,1.0167127958358488,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.090029212094326,25,thin_pipe,external_surface,circumferential,90,46.89999999999989
973,0.26469314041394265,0.5384403931251845,1.0169791655327425,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.096694125101752,25,thin_pipe,external_surface,circumferential,90,47.29999999999989
974,0.2646137986175456,0.5370406179406624,1.0172431312857009,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.10329416538444,25,thin_pipe,external_surface,circumferential,90,47.69999999999989
975,0.26453516364451113,0.5356533826622241,1.0175047322976722,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.10983044468182,25,thin_pipe,external_surface,circumferential,90,48.09999999999989
976,0.26445722422525697,0.5342784842772643,1.0177640068522151,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.116304047648097,25,thin_pipe,external_surface,circumferential,90,48.499999999999886
977,0.2643799693475677,0.5329269259927996,1.0180209923415062,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.12271603270384,25,thin_pipe,external_surface,circumferential,90,48.899999999999885
978,0.26430338824897615,0.5315897969446169,1.01827572529331,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.129067432855,25,thin_pipe,external_surface,circumferential,90,49.29999999999988
979,0.26422747040942407,0.5302643044439206,1.0185282413969388,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.13535925648053,25,thin_pipe,external_surface,circumferential,90,49.69999999999988
980,0.2641522055441838,0.5289517837298771,1.0187785755282648,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.141592488090367,25,thin_pipe,external_surface,circumferential,90,50.09999999999988
981,0.26407758359703454,0.5276622061768088,1.0190267617738111,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.147768089054814,25,thin_pipe,external_surface,circumferential,90,50.49999999999988
982,0.26400359473368074,0.5263836159210118,1.0192728334539698,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.153886998306717,25,thin_pipe,external_surface,circumferential,90,50.89999999999988
983,0.2639302293354015,0.5251158436940068,1.0195168231453844,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.15995013301771,25,thin_pipe,external_surface,circumferential,90,51.299999999999876
984,0.26385747799292436,0.5238624686352923,1.0197587627025249,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.165958389249386,25,thin_pipe,external_surface,circumferential,90,51.699999999999875
985,0.2637853315005108,0.5226284467167126,1.0199986832785006,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.171912642580832,25,thin_pipe,external_surface,circumferential,90,52.09999999999987
986,0.26371378085024677,0.5214046526166798,1.0202366153451317,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.177813748713277,25,thin_pipe,external_surface,circumferential,90,52.49999999999987
987,0.26364281722652955,0.5201909330091402,1.020472588712322,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.18366254405298,25,thin_pipe,external_surface,circumferential,90,52.89999999999987
988,0.26357243200074243,0.518991380177388,1.0207066325467498,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.189459846273202,25,thin_pipe,external_surface,circumferential,90,53.29999999999987
989,0.26350261672611014,0.5178094267757587,1.0209387753899146,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.195206454856198,25,thin_pipe,external_surface,circumferential,90,53.69999999999987
990,0.2634333631327288,0.516637010031276,1.021169045175562,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.200903151616018,25,thin_pipe,external_surface,circumferential,90,54.099999999999866
991,0.26336466312275997,0.5154739907281939,1.0213974692465118,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.20655070120299,25,thin_pipe,external_surface,circumferential,90,54.499999999999865
992,0.26329650876578686,0.5143233972659244,1.021624074370912,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.212149851590535,25,thin_pipe,external_surface,circumferential,90,54.899999999999864
993,0.2632288922943229,0.5131903213265178,1.021848886757953,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.217701334545236,25,thin_pipe,external_surface,circumferential,90,55.29999999999986
994,0.2631618060994685,0.5120661515988194,1.0220719320730405,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.223205866080505,25,thin_pipe,external_surface,circumferential,90,55.69999999999986
995,0.26309524272670937,0.5109507613934752,1.022293235452474,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.228664146894914,25,thin_pipe,external_surface,circumferential,90,56.09999999999986
996,0.2630291948718517,0.5098446783466217,1.0225128215176358,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.234076862795522,25,thin_pipe,external_surface,circumferential,90,56.49999999999986
997,0.2629636553770886,0.5087575531370658,1.0227307143887077,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.239444685106886,25,thin_pipe,external_surface,circumferential,90,56.89999999999986
998,0.26289861722719093,0.5076787578134176,1.0229469376979479,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.244768271066437,25,thin_pipe,external_surface,circumferential,90,57.299999999999855
999,0.2628340735458229,0.5066081768384022,1.0231615146025312,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.250048264206544,25,thin_pipe,external_surface,circumferential,90,57.699999999999854
1000,0.2627700175919706,0.5055456969830795,1.0233744677969723,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.255285294723976,25,thin_pipe,external_surface,circumferential,90,58.09999999999985
1001,0.26270644275648714,0.5044986636556157,1.0235858195251537,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.260479979837125,25,thin_pipe,external_surface,circumferential,90,58.49999999999985
1002,0.26264334255874233,0.5034626010478578,1.0237955915919692,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.265632924131605,25,thin_pipe,external_surface,circumferential,90,58.89999999999985
1003,0.2625807106433787,0.5024342347935994,1.0240038053745957,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.270744719894534,25,thin_pipe,external_surface,circumferential,90,59.29999999999985
1004,0.26251854077716774,0.5014134613696902,1.0242104818334123,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",16.275815947438023,25,thin_pipe,external_surface,circumferential,90,59.69999999999985
1005,0.3292529099733555,0.7297718917787179,0.9080522338484694,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",11.8,30,thin_pipe,external_surface,circumferential,90,0
1006,0.32910943199898357,0.7265554385271046,0.9116214363490919,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",11.911896957596822,30,thin_pipe,external_surface,circumferential,90,0.1
1007,0.3289418591795804,0.72339886258071,0.9150753956543518,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.019090439058436,30,thin_pipe,external_surface,circumferential,90,0.2
1008,0.328753726468884,0.720343223630528,0.9184189086141935,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.121849811991373,30,thin_pipe,external_surface,circumferential,90,0.30000000000000004
1009,0.3285481180611331,0.7173458364621116,0.9216566674407555,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.22042896936766,30,thin_pipe,external_surface,circumferential,90,0.4
1010,0.32832772333384946,0.7144066304928025,0.9247932323927793,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.315066639145943,30,thin_pipe,external_surface,circumferential,90,0.5
1011,0.3280948863954795,0.7115581193710131,0.92783301260667,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.40598687093636,30,thin_pipe,external_surface,circumferential,90,0.6
1012,0.32785164975463565,0.7087784289154704,0.9307802534015647,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.49339964137433,30,thin_pipe,external_surface,circumferential,90,0.7
1013,0.3275998021516617,0.7060340646503481,0.9336389241701201,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.577498471385633,30,thin_pipe,external_surface,circumferential,90,0.7999999999999999
1014,0.3273409042359683,0.7033710809467776,0.9364128247660736,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.658464463131446,30,thin_pipe,external_surface,circumferential,90,0.8999999999999999
1015,0.3270763061639969,0.7007858854886725,0.9391056971303615,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.736470258602024,30,thin_pipe,external_surface,circumferential,90,0.9999999999999999
1016,0.3268071828333953,0.6982361531323672,0.9417211077011758,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.811677223858023,30,thin_pipe,external_surface,circumferential,90,1.0999999999999999
1017,0.32653455628884126,0.6957389870491697,0.944262450989083,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.884236174380458,30,thin_pipe,external_surface,circumferential,90,1.2
1018,0.32625934883472363,0.6933117205934759,0.9467326580596681,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",12.95427970092118,30,thin_pipe,external_surface,circumferential,90,1.3
1019,0.325982393238973,0.6909518194815583,0.9491343080305092,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",13.021926083335151,30,thin_pipe,external_surface,circumferential,90,1.4000000000000001
1020,0.32570436026535093,0.6886237562088476,0.9514703798835645,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",13.08730087247615,30,thin_pipe,external_surface,circumferential,90,1.5000000000000002
1021,0.3254258308487369,0.6863395532485319,0.9537436983241016,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",13.15052143454388,30,thin_pipe,external_surface,circumferential,90,1.6000000000000003
1022,0.3251473075328841,0.6841157136151294,0.9559569410767123,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",13.211697537533956,30,thin_pipe,external_surface,circumferential,90,1.7000000000000004
