,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
1234,0.16164901013791716,0.8719288947043388,0.6939964773947268,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5396685342994965,50,thin_pipe,external_surface,circumferential,90,1.0999999999999999
1235,0.16302794770466555,0.8716923969947764,0.6945065291400914,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5667316485927554,50,thin_pipe,external_surface,circumferential,90,1.2
1236,0.16445080395438555,0.8714455868880718,0.6950388215074519,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5949136182363641,50,thin_pipe,external_surface,circumferential,90,1.3
1237,0.16591961898679555,0.8711878246775797,0.6955947341443812,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6242796349691035,50,thin_pipe,external_surface,circumferential,90,1.4000000000000001
1238,0.16743689683469454,0.8709183586600385,0.6961758882401973,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6549066357481426,50,thin_pipe,external_surface,circumferential,90,1.5000000000000002
1239,0.16900534319864272,0.8706363654226874,0.6967840596392275,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6868785201323346,50,thin_pipe,external_surface,circumferential,90,1.6000000000000003
1240,0.17062787507188834,0.8703409431946211,0.697421193179859,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7202867178044257,50,thin_pipe,external_surface,circumferential,90,1.7000000000000004
1241,0.17230764179058294,0.8700311024419057,0.6980894229779403,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.755231036844696,50,thin_pipe,external_surface,circumferential,90,1.8000000000000005
1242,0.1740480486050296,0.8697057550997603,0.6987910956496042,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7918206265405558,50,thin_pipe,external_surface,circumferential,90,1.9000000000000006
1243,0.17585278311756428,0.8693637022105628,0.6995287969722304,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.8301750726430281,50,thin_pipe,external_surface,circumferential,90,2.0000000000000004
1244,0.17772584498402266,0.8689988832503461,0.7003053825789843,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.8704256461295465,50,thin_pipe,external_surface,circumferential,90,2.1000000000000005
1245,0.17967157933462743,0.8686066086106353,0.7011240134000692,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.9127167302837722,50,thin_pipe,external_surface,circumferential,90,2.2000000000000006
1246,0.1816947144373383,0.8681925059567392,0.7019881967075149,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.9572074553774188,50,thin_pipe,external_surface,circumferential,90,2.3000000000000007
1247,0.18380040420293223,0.8677547058512621,0.7029018337962699,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.0040735755796524,50,thin_pipe,external_surface,circumferential,90,2.400000000000001
1248,0.1859942762167002,0.8672911234209681,0.7038692755504241,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.0535096290955077,50,thin_pipe,external_surface,circumferential,90,2.500000000000001
1249,0.18828248607655215,0.8667994272260008,0.7048953874094704,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.105731430143533,50,thin_pipe,external_surface,circumferential,90,2.600000000000001
1250,0.1906717789203919,0.8662770027414037,0.7059856255780551,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.1609789504507786,50,thin_pipe,external_surface,circumferential,90,2.700000000000001
1251,0.19316955913422626,0.8657209093727553,0.7071461267292694,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.2195196587234056,50,thin_pipe,external_surface,circumferential,90,2.800000000000001
1252,0.19578396934127693,0.8651278296861105,0.708383813955761,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.281652399313815,50,thin_pipe,external_surface,circumferential,90,2.9000000000000012
1253,0.1985239798719144,0.8644940092323916,0.7097065223491222,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.3477119063181004,50,thin_pipe,external_surface,circumferential,90,3.0000000000000013
1254,0.20139929585218594,0.8637971975650474,0.7111230517301528,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.41806928062743,50,thin_pipe,external_surface,circumferential,90,3.1000000000000014
1255,0.20441927434107263,0.8630445919560255,0.7126427254020553,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.4931077827277126,50,thin_pipe,external_surface,circumferential,90,3.2000000000000015
1256,0.20759574920136015,0.8622352687664592,0.714276924149049,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.5732957636927742,50,thin_pipe,external_surface,circumferential,90,3.3000000000000016
1257,0.2109418232276693,0.8613627687057501,0.7160386906773585,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.659162544452861,50,thin_pipe,external_surface,circumferential,90,3.4000000000000017
1258,0.21447201947863176,0.8604196622255499,0.7179430268536773,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.7513078237416173,50,thin_pipe,external_surface,circumferential,90,3.5000000000000018
1259,0.2182024465629643,0.8593972515395981,0.720007252175498,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.8504126425601006,50,thin_pipe,external_surface,circumferential,90,3.600000000000002
1260,0.22215097571364045,0.8582485644000613,0.72225143701061,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.9572521267797294,50,thin_pipe,external_surface,circumferential,90,3.700000000000002
1261,0.22633742487585207,0.8569958154422184,0.7246989269464049,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.072710224123666,50,thin_pipe,external_surface,circumferential,90,3.800000000000002
1262,0.23078374084235553,0.8556250538309625,0.7273769776659197,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.1977966141512293,50,thin_pipe,external_surface,circumferential,90,3.900000000000002
1263,0.23551414798006148,0.8541144905990754,0.730317512804517,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.3336654134685895,50,thin_pipe,external_surface,circumferential,90,4.000000000000002
1264,0.24055527762584794,0.8524002073597283,0.7335580533486259,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.4816366761061808,50,thin_pipe,external_surface,circumferential,90,4.100000000000001
1265,0.24593622850009894,0.8505038129614846,0.7371428419028615,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.643220068368923,50,thin_pipe,external_surface,circumferential,90,4.200000000000001
1266,0.25168840700672157,0.8483777577034567,0.7411241262079526,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.8201370156860057,50,thin_pipe,external_surface,circumferential,90,4.300000000000001
1267,0.2578452112820327,0.8459505301240499,0.7455637184972138,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.014343985361178,50,thin_pipe,external_surface,circumferential,90,4.4
1268,0.2644412646551466,0.8432230063848762,0.7505347192933683,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.2280487032690806,50,thin_pipe,external_surface,circumferential,90,4.5
1269,0.27151104718096936,0.8400655233839037,0.7561233726806171,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.463714497332837,50,thin_pipe,external_surface,circumferential,90,4.6
1270,0.27908663836862985,0.8364562030913387,0.7624308884748902,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.724042437870104,50,thin_pipe,external_surface,circumferential,90,4.699999999999999
1271,0.28719397422441534,0.83228580615533,0.769574693304185,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.011907262514077,50,thin_pipe,external_surface,circumferential,90,4.799999999999999
1272,0.2958390811420012,0.8274053482878666,0.7776805531937457,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.329918188877609,50,thin_pipe,external_surface,circumferential,90,4.899999999999999
1273,0.3049863705798405,0.8217312844896075,0.786862876140815,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.679580197657323,50,thin_pipe,external_surface,circumferential,90,4.999999999999998
1274,0.31456297882528694,0.8151298899894277,0.7972240834856466,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.0612994342659166,50,thin_pipe,external_surface,circumferential,90,5.099999999999998
1275,0.33446092669413585,0.798571306438362,0.8218078171524971,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.9166203100510115,50,thin_pipe,external_surface,circumferential,90,5.299999999999998
1276,0.35468449233052124,0.7761906022593947,0.8523009409662012,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",7.889426926093577,50,thin_pipe,external_surface,circumferential,90,5.499999999999998
1277,0.37372760865953486,0.7467278041686233,0.8886807132772155,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",8.940048746549076,50,thin_pipe,external_surface,circumferential,90,5.699999999999998
1278,0.39001835667802337,0.7098606238849898,0.929644489891105,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",10.001691028760892,50,thin_pipe,external_surface,circumferential,90,5.899999999999999
1279,0.4026277985030694,0.6668537968316121,0.9728023417696494,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",11.003338426237383,50,thin_pipe,external_surface,circumferential,90,6.099999999999999
1280,0.4115656023820807,0.5459287113256934,1.0155839284906092,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",11.896606223309206,50,thin_pipe,external_surface,circumferential,90,6.299999999999999
1281,0.14400038784907768,0.8740171921668278,0.6894757489369896,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2,60,thin_pipe,external_surface,circumferential,90,0
1282,0.14491658635766685,0.8738780127315774,0.6897859279965703,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2155457747779421,60,thin_pipe,external_surface,circumferential,90,0.1
1283,0.14585525578710476,0.8737326991686777,0.690106234157128,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2315784412497999,60,thin_pipe,external_surface,circumferential,90,0.2
1284,0.1468173452172372,0.873579244856802,0.6904371872126598,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.248122019157611,60,thin_pipe,external_surface,circumferential,90,0.30000000000000004
1285,0.1478038607679791,0.8734205959375093,0.6907793434150821,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2652021479749547,60,thin_pipe,external_surface,circumferential,90,0.4
1286,0.14881587006376568,0.8732564760777294,0.6911332987285804,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2828462258330762,60,thin_pipe,external_surface,circumferential,90,0.5
1287,0.14985450713011148,0.8730865888577292,0.691499692438002,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3010835629529096,60,thin_pipe,external_surface,circumferential,90,0.6
1288,0.15092097777224886,0.872910615912698,0.6918792111568774,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3199455513729017,60,thin_pipe,external_surface,circumferential,90,0.7
1289,0.15201656549256026,0.8727282148647388,0.6922725932874699,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3394658530180297,60,thin_pipe,external_surface,circumferential,90,0.7999999999999999
1290,0.15314263801129271,0.872539017017281,0.6926806339932075,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.359680608452306,60,thin_pipe,external_surface,circumferential,90,0.8999999999999999
1291,0.15430065446404032,0.8723426247795949,0.6931041907531996,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3806286690030305,60,thin_pipe,external_surface,circumferential,90,0.9999999999999999
1292,0.15549217335991058,0.8721386087839943,0.6935441895795348,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4023518553491072,60,thin_pipe,external_surface,circumferential,90,1.0999999999999999
1293,0.15671886139641222,0.8719265046522937,0.6940016319910199,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4248952461389046,60,thin_pipe,external_surface,circumferential,90,1.2
1294,0.15798250324122542,0.8717058093609766,0.6944776028523798,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4483075007586272,60,thin_pipe,external_surface,circumferential,90,1.3
1295,0.1592850124075104,0.8714759771460748,0.6949732792061534,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4726412210260513,60,thin_pipe,external_surface,circumferential,90,1.4000000000000001
1296,0.1606284433687214,0.8712364148787041,0.6954899402462205,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4979533573563202,60,thin_pipe,external_surface,circumferential,90,1.5000000000000002
1297,0.16201500508156372,0.8709864768301784,0.6960289786078158,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5243056658601695,60,thin_pipe,external_surface,circumferential,90,1.6000000000000003
1298,0.16344707611241902,0.870725458731224,0.696591913179951,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5517652239196118,60,thin_pipe,external_surface,circumferential,90,1.7000000000000004
1299,0.1649270924289331,0.8704526149617007,0.6971803520325502,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5804025023727595,60,thin_pipe,external_surface,circumferential,90,1.8000000000000005
1300,0.16645758055824245,0.8701671496188811,0.6977960116793844,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6102921846325646,60,thin_pipe,external_surface,circumferential,90,1.9000000000000006
1301,0.16804149780472374,0.8698681485916375,0.6984408635728493,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6415201152762302,60,thin_pipe,external_surface,circumferential,90,2.0000000000000004
1302,0.16968204781432084,0.8695546073658385,0.699117074136404,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6741801637680842,60,thin_pipe,external_surface,circumferential,90,2.1000000000000005
1303,0.17138270726657578,0.8692254196376631,0.6998270293220976,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7083751773292035,60,thin_pipe,external_surface,circumferential,90,2.2000000000000006
1304,0.17314725613293067,0.8688704713973604,0.7005733629427525,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7442180713339421,60,thin_pipe,external_surface,circumferential,90,2.3000000000000007
1305,0.17497981206719437,0.8684940118827772,0.7013589894664443,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7818330806312548,60,thin_pipe,external_surface,circumferential,90,2.400000000000001
1306,0.176884869597548,0.8680971745416608,0.7021871421062243,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.8213571997719014,60,thin_pipe,external_surface,circumferential,90,2.500000000000001
1307,0.1788673449141399,0.8676782360583047,0.7030614172183413,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.8629418457189348,60,thin_pipe,external_surface,circumferential,90,2.600000000000001
1308,0.18093262719690895,0.8672352742135638,0.7039858262470177,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.9067547834763845,60,thin_pipe,external_surface,circumferential,90,2.700000000000001
1309,0.1830866376105677,0.8667661386493581,0.7049648567354758,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.9529823635035088,60,thin_pipe,external_surface,circumferential,90,2.800000000000001
1310,0.18533589731477076,0.8662684163906624,0.706003544277471,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.001832130187367,60,thin_pipe,external_surface,circumferential,90,2.9000000000000012
1311,0.18768760610608246,0.8657393910118497,0.7071075577323083,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.0535358735304716,60,thin_pipe,external_surface,circumferential,90,3.0000000000000013
1312,0.19014973363492904,0.8651759940607391,0.7082833005971144,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.108353212216155,60,thin_pipe,external_surface,circumferential,90,3.1000000000000014
1313,0.19273112553789382,0.8645747470038692,0.7095380321601926,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.1665758161605395,60,thin_pipe,external_surface,circumferential,90,3.2000000000000015
1314,0.1954416273082627,0.8639175604536934,0.7108800129981039,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.228532401586916,60,thin_pipe,external_surface,circumferential,90,3.3000000000000016
1315,0.19829222931255105,0.8632050724231715,0.7123186805931235,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.294594662884191,60,thin_pipe,external_surface,circumferential,90,3.4000000000000017
1316,0.201294901364301,0.8624394253451623,0.713864687814531,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.365176396745864,60,thin_pipe,external_surface,circumferential,90,3.5000000000000018
