,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
1313,0.16449524569578225,0.8691488406311217,0.6999921863378546,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.529843917229552,80,thin_pipe,external_surface,circumferential,90,3.800000000000002
1314,0.16970645413254298,0.8680523220285375,0.7022807440012458,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.6278431924706018,80,thin_pipe,external_surface,circumferential,90,3.900000000000002
1315,0.17546302304587552,0.8667922069466744,0.7049104552792614,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.7394153259127982,80,thin_pipe,external_surface,circumferential,90,4.000000000000002
1316,0.18186784564156586,0.8653293416878167,0.7079632822192795,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.8675715415422318,80,thin_pipe,external_surface,circumferential,90,4.100000000000001
1317,0.18904973750885484,0.8635869157949697,0.7115476561522263,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.016200047438732,80,thin_pipe,external_surface,circumferential,90,4.200000000000001
1318,0.19716028353251758,0.8614794137026878,0.7158031591736329,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1901287108647267,80,thin_pipe,external_surface,circumferential,90,4.300000000000001
1319,0.2064170067934416,0.8589233831187645,0.7209330467519934,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3962358839611917,80,thin_pipe,external_surface,circumferential,90,4.4
1320,0.21709549158688143,0.8557065350360594,0.7272177882064653,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.643596263449464,80,thin_pipe,external_surface,circumferential,90,4.5
1321,0.2295951838000668,0.8515940489685729,0.7350819491037447,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.945424410510975,80,thin_pipe,external_surface,circumferential,90,4.6
1322,0.24444209912266593,0.8461780151558568,0.7451476302813,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.319814340061498,80,thin_pipe,external_surface,circumferential,90,4.699999999999999
1323,0.2624145506406849,0.8387728852264711,0.7584113047501795,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.793826712539304,80,thin_pipe,external_surface,circumferential,90,4.799999999999999
1324,0.28456737502699997,0.8281487399230549,0.7764479440395599,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.405661556122673,80,thin_pipe,external_surface,circumferential,90,4.899999999999999
1325,0.31236842710704177,0.8120785386599206,0.8019058112097827,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.21099596239072,80,thin_pipe,external_surface,circumferential,90,4.999999999999998
1326,0.34760444348735525,0.7859075237409878,0.8394242098413659,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.289132469514754,80,thin_pipe,external_surface,circumferential,90,5.099999999999998
1327,0.4413081923055477,0.6578296829612349,0.9813909824981734,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",9.49921302116497,80,thin_pipe,external_surface,circumferential,90,5.299999999999998
1328,0.08470793603146723,0.8801186440469866,0.6757409033685463,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4,100,thin_pipe,external_surface,circumferential,90,0
1329,0.08523169057287874,0.8800690649928234,0.6758550684650066,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4049449529634497,100,thin_pipe,external_surface,circumferential,90,0.1
1330,0.08576766706121226,0.8800179960003804,0.6759726644245665,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4100362779006257,100,thin_pipe,external_surface,circumferential,90,0.2
1331,0.08631637889676054,0.8799653642340547,0.6760938589648997,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4152810345661263,100,thin_pipe,external_surface,circumferential,90,0.30000000000000004
1332,0.08687830404904112,0.8799110983558484,0.6762188163551628,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4206861144013377,100,thin_pipe,external_surface,circumferential,90,0.4
1333,0.08745400127610778,0.8798551172187454,0.676347723451621,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4262593653007505,100,thin_pipe,external_surface,circumferential,90,0.5
1334,0.08804407869981314,0.8797973325904287,0.6764807834257786,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4320093172174219,100,thin_pipe,external_surface,circumferential,90,0.6
1335,0.08864918347721523,0.8797376498975672,0.6766182140505163,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.43794510515505847,100,thin_pipe,external_surface,circumferential,90,0.7
1336,0.08926988279691371,0.8796759798339907,0.6767602209700869,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4440753125541106,100,thin_pipe,external_surface,circumferential,90,0.7999999999999999
1337,0.08990681993764028,0.8796122228524961,0.676907033410647,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.45040951152738534,100,thin_pipe,external_surface,circumferential,90,0.8999999999999999
1338,0.09056070119865955,0.879546270074687,0.677058902085181,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.456958168147206,100,thin_pipe,external_surface,circumferential,90,0.9999999999999999
1339,0.09123226003665996,0.8794780065593313,0.6772160916674926,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4637323137208832,100,thin_pipe,external_surface,circumferential,90,1.0999999999999999
1340,0.0919223599702689,0.8794073004443599,0.6773789057947949,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.47074461745986534,100,thin_pipe,external_surface,circumferential,90,1.2
1341,0.09263192595646541,0.879334009339724,0.6775476723469545,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4780087455120596,100,thin_pipe,external_surface,circumferential,90,1.3
1342,0.09336189184780351,0.8792579853387942,0.6777227319068021,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.48553885861618695,100,thin_pipe,external_surface,circumferential,90,1.4000000000000001
1343,0.09411316834326956,0.8791790781148824,0.6779044306298085,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.49334930076004446,100,thin_pipe,external_surface,circumferential,90,1.5000000000000002
1344,0.09488688115150039,0.8790971094270602,0.6780931789492328,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5014571157887484,100,thin_pipe,external_surface,circumferential,90,1.6000000000000003
1345,0.09568424271812659,0.8790118855986717,0.6782894228420001,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5098808006827801,100,thin_pipe,external_surface,circumferential,90,1.7000000000000004
1346,0.09650656109335194,0.878923195782558,0.6784936478233474,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5186404664377149,100,thin_pipe,external_surface,circumferential,90,1.8000000000000005
1347,0.09735524993933636,0.8788308099846184,0.6787063834979457,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5277580210292407,100,thin_pipe,external_surface,circumferential,90,1.9000000000000006
1348,0.09823183985527269,0.8787344768052381,0.6789282087606885,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5372573781089321,100,thin_pipe,external_surface,circumferential,90,2.0000000000000004
1349,0.09913792610277454,0.8786339281130675,0.6791597410344357,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5471639805121189,100,thin_pipe,external_surface,circumferential,90,2.1000000000000005
1350,0.10007506410160746,0.8785288898572762,0.6794016113727642,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5575037207277899,100,thin_pipe,external_surface,circumferential,90,2.2000000000000006
1351,0.10104518308895773,0.878419034558541,0.6796545738584041,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5683075989555105,100,thin_pipe,external_surface,circumferential,90,2.3000000000000007
1352,0.10205028022817117,0.8783040135392433,0.6799194313871477,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5796085219029539,100,thin_pipe,external_surface,circumferential,90,2.400000000000001
1353,0.10309254424291875,0.8781805971373556,0.6801970718386934,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.5914428199746752,100,thin_pipe,external_surface,circumferential,90,2.500000000000001
1354,0.10417436677426696,0.8780498419709347,0.6804884763445587,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.6038505646545816,100,thin_pipe,external_surface,circumferential,90,2.600000000000001
1355,0.10529846041052181,0.8779124115453362,0.6807947575138508,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.616877153185693,100,thin_pipe,external_surface,circumferential,90,2.700000000000001
1356,0.10646743991598082,0.8777677959713855,0.6811170516993963,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.6305686802499592,100,thin_pipe,external_surface,circumferential,90,2.800000000000001
1357,0.10768437440454477,0.8776154041884364,0.681456676154963,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.644978569977014,100,thin_pipe,external_surface,circumferential,90,2.9000000000000012
1358,0.1089519508148731,0.8774546652896142,0.6818149032190761,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.6601579347758377,100,thin_pipe,external_surface,circumferential,90,3.0000000000000013
1359,0.1102737580933921,0.8772848634879814,0.6821933281138951,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.676171106611528,100,thin_pipe,external_surface,circumferential,90,3.1000000000000014
1360,0.1116539282541531,0.8771051751112657,0.6825937864977573,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.6930920186557329,100,thin_pipe,external_surface,circumferential,90,3.2000000000000015
1361,0.11309641787390769,0.8769147561160335,0.6830181594287232,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7109958546859377,100,thin_pipe,external_surface,circumferential,90,3.3000000000000016
1362,0.1146061269540728,0.8767125891958645,0.6834687141034389,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7299733121640529,100,thin_pipe,external_surface,circumferential,90,3.4000000000000017
1363,0.1161880344614053,0.8764975886803951,0.6839478700762858,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7501205696627883,100,thin_pipe,external_surface,circumferential,90,3.5000000000000018
1364,0.1178477833032682,0.8762685132158243,0.6844583938619707,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7715472975712583,100,thin_pipe,external_surface,circumferential,90,3.600000000000002
1365,0.1195921558499737,0.876023885358691,0.6850035781310141,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7943839076733029,100,thin_pipe,external_surface,circumferential,90,3.700000000000002
1366,0.12142882395763746,0.8757620068979785,0.6855872075624895,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8187797622256581,100,thin_pipe,external_surface,circumferential,90,3.800000000000002
1367,0.12336595686308391,0.8754809958306614,0.6862134764393197,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8448993359364569,100,thin_pipe,external_surface,circumferential,90,3.900000000000002
1368,0.12541274181303885,0.8751786907776574,0.6868872016694773,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8729306434637262,100,thin_pipe,external_surface,circumferential,90,4.000000000000002
1369,0.12758034144702254,0.8748524777107599,0.6876142089470333,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9031006384212544,100,thin_pipe,external_surface,circumferential,90,4.100000000000001
1370,0.12988163952887885,0.8744992827602943,0.6884013487812116,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9356749431892883,100,thin_pipe,external_surface,circumferential,90,4.200000000000001
1371,0.1323308867432379,0.8741155781107752,0.689256483357167,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9709561991399203,100,thin_pipe,external_surface,circumferential,90,4.300000000000001
1372,0.13494499810552815,0.8736942899089896,0.6901890709422215,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0093067611870974,100,thin_pipe,external_surface,circumferential,90,4.4
1373,0.13774368035411358,0.8732207248107248,0.6912104030530513,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.051156425372008,100,thin_pipe,external_surface,circumferential,90,4.5
1374,0.1407505052841355,0.8726996303153471,0.6923342412388801,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0970258106814872,100,thin_pipe,external_surface,circumferential,90,4.6
1375,0.1439916266460745,0.8721235596092496,0.6935766459524064,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1475157685216977,100,thin_pipe,external_surface,circumferential,90,4.699999999999999
1376,0.14749858530828622,0.8714833309579446,0.6949574193291753,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2033613330072113,100,thin_pipe,external_surface,circumferential,90,4.799999999999999
1377,0.1513099413423794,0.8707674619640838,0.6965013253164543,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.265473918892933,100,thin_pipe,external_surface,circumferential,90,4.899999999999999
1378,0.15546215405057384,0.8699636039636095,0.6982349961284295,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3348081607253892,100,thin_pipe,external_surface,circumferential,90,4.999999999999998
1379,0.16000098070897328,0.8690531066323571,0.7001922247878757,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4125635490058832,100,thin_pipe,external_surface,circumferential,90,5.099999999999998
1380,0.1704158107336807,0.8667822460666883,0.7049312424587939,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5985855227920576,100,thin_pipe,external_surface,circumferential,90,5.299999999999998
1381,0.18330370443001914,0.8637193917529105,0.7112801585106604,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.8429380400181816,100,thin_pipe,external_surface,circumferential,90,5.499999999999998
1382,0.199798647241254,0.8592987843250997,0.7201996271241915,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1771575469130853,100,thin_pipe,external_surface,circumferential,90,5.699999999999998
1383,0.22189285610790255,0.8524001024458675,0.7335582516691902,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.6589073690400147,100,thin_pipe,external_surface,circumferential,90,5.899999999999999
1384,0.2535778267118638,0.8403927415346176,0.7555442060387719,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.4063762218950218,100,thin_pipe,external_surface,circumferential,90,6.099999999999999
1385,0.3037718677278132,0.8151625686803272,0.797173283706846,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.685849293215818,100,thin_pipe,external_surface,circumferential,90,6.299999999999999
1386,0.39500596192291715,0.7401434767554242,0.8963092326299457,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",7.176594673439522,100,thin_pipe,external_surface,circumferential,90,6.499999999999999
1387,0.08521903453420596,0.8798254017913696,0.6764161488116844,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4,120,thin_pipe,external_surface,circumferential,90,0
1388,0.08576519945319215,0.879770517329687,0.6765425306067374,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.40509288059037274,120,thin_pipe,external_surface,circumferential,90,0.1
1389,0.08632467443674194,0.8797139195921921,0.6766728575415613,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.41034231336382115,120,thin_pipe,external_surface,circumferential,90,0.2
1390,0.08689797195806859,0.8796555287154452,0.6768073135167456,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4157554783843676,120,thin_pipe,external_surface,circumferential,90,0.30000000000000004
1391,0.08748569713004782,0.8795952531386646,0.6769461093682096,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4213406181318983,120,thin_pipe,external_surface,circumferential,90,0.4
1392,0.08808850571567912,0.8795329935206976,0.677089473847641,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4271066709703997,120,thin_pipe,external_surface,circumferential,90,0.5
1393,0.08870709688329423,0.8794686431882084,0.6772376525904567,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.43306322646214057,120,thin_pipe,external_surface,circumferential,90,0.6
1394,0.08934206819456388,0.8794021030868255,0.677390873687976,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.43921913921024913,120,thin_pipe,external_surface,circumferential,90,0.7
1395,0.08999412756368518,0.8793332595746594,0.6775493988220228,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.44558458188113303,120,thin_pipe,external_surface,circumferential,90,0.7999999999999999
1396,0.09066404201115041,0.8792619893101407,0.6777135120097566,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.45217058807676064,120,thin_pipe,external_surface,circumferential,90,0.8999999999999999
1397,0.09135262837434784,0.8791881598385011,0.6778835182531919,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.45898899350880484,120,thin_pipe,external_surface,circumferential,90,0.9999999999999999
1398,0.09206082953894874,0.8791116209173664,0.6780597635136512,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4660532314764722,120,thin_pipe,external_surface,circumferential,90,1.0999999999999999
1399,0.09278965788181534,0.8790322099324049,0.678242622241216,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.47337782561479974,120,thin_pipe,external_surface,circumferential,90,1.2
1400,0.093540087491924,0.8789497632152433,0.6784324713130967,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.48097734011803717,120,thin_pipe,external_surface,circumferential,90,1.3
1401,0.09431317708557463,0.8788641022619489,0.6786297217681693,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4888676449140952,120,thin_pipe,external_surface,circumferential,90,1.4000000000000001
1402,0.09511016836014693,0.8787750219864877,0.6788348458555971,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.4970669877895517,120,thin_pipe,external_surface,circumferential,90,1.5000000000000002
