,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
1087,0.23414376547918614,0.7801505000799771,0.8471015648847046,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.565884909169179,120,thin_pipe,internal_surface,circumferential,90,4.9
1088,0.23515223398101806,0.7785933920312357,0.8491734204405876,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.614438955764474,120,thin_pipe,internal_surface,circumferential,90,5.0
1089,0.2361788336650052,0.7769628559133762,0.8513035576656116,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.6640874804896555,120,thin_pipe,internal_surface,circumferential,90,5.1000000000000005
1090,0.23722414387518478,0.7752663877003423,0.8534945852598973,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.714870692242191,120,thin_pipe,internal_surface,circumferential,90,5.2
1091,0.23828877075063057,0.7735206288863807,0.8557492727954312,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.766830863878592,120,thin_pipe,internal_surface,circumferential,90,5.300000000000001
1092,0.2393733488562724,0.7717233006527874,0.8580705634188195,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.820012469133431,120,thin_pipe,internal_surface,circumferential,90,5.4
1093,0.24047854293728396,0.7698613706905533,0.860461587782503,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.874462330735312,120,thin_pipe,internal_surface,circumferential,90,5.5
1094,0.24160504980827405,0.7678968443115064,0.8629256793456545,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.930229780813363,120,thin_pipe,internal_surface,circumferential,90,5.6000000000000005
1095,0.24275360038971525,0.7658712314878587,0.8654663912048576,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.987366834812619,120,thin_pipe,internal_surface,circumferential,90,5.7
1096,0.24392496190538066,0.7637815095793408,0.8680875146364555,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.04592838027758,120,thin_pipe,internal_surface,circumferential,90,5.800000000000001
1097,0.24511994025606726,0.7616060635606721,0.8707930995576216,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.1059723820230785,120,thin_pipe,internal_surface,circumferential,90,5.9
1098,0.24633938258657723,0.7593134315258122,0.8735874771423644,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.1675601053929165,120,thin_pipe,internal_surface,circumferential,90,6.0
1099,0.24758418006483998,0.7569441452396743,0.8764752848625539,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.2307563595129265,120,thin_pipe,internal_surface,circumferential,90,6.1000000000000005
1100,0.24885527089421086,0.7544941258247116,0.8794614942634772,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.295629762680062,120,thin_pipe,internal_surface,circumferential,90,6.2
1101,0.2501536435824206,0.7518994868878414,0.8825514418294652,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.362253032297284,120,thin_pipe,internal_surface,circumferential,90,6.300000000000001
1102,0.2514803404934087,0.7491999175956039,0.885750863349012,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.430703302070905,120,thin_pipe,internal_surface,circumferential,90,6.4
1103,0.2528364617114048,0.7464027687492825,0.8890659322520513,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.5010624695386685,120,thin_pipe,internal_surface,circumferential,90,6.5
1104,0.25422316925017896,0.743443852136157,0.8925033024665054,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.573417577401082,120,thin_pipe,internal_surface,circumferential,90,6.6000000000000005
1105,0.2556416916444324,0.7403507956428897,0.8960701564291407,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.647861232593738,120,thin_pipe,internal_surface,circumferential,90,6.7
1106,0.2570933289649157,0.7371387217544491,0.8997742589898927,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.724492067575576,120,thin_pipe,internal_surface,circumferential,90,6.800000000000001
1107,0.25857945830414014,0.7337155262641758,0.9036240180725738,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.8034152489294115,120,thin_pipe,internal_surface,circumferential,90,6.9
1108,0.2601015397855811,0.7301492089839974,0.9076285531024224,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.88474303909198,120,thin_pipe,internal_surface,circumferential,90,7.0
1109,0.2616611231561991,0.7263942848920585,0.9117977723875071,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.968595417868952,120,thin_pipe,internal_surface,circumferential,90,7.1000000000000005
1110,0.2632598550300505,0.7224236709117738,0.9161424608530145,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.055100771367985,120,thin_pipe,internal_surface,circumferential,90,7.2
1111,0.26489948685991394,0.718266316602414,0.9206743797830499,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.14439665712585,120,thin_pipe,internal_surface,circumferential,90,7.300000000000001
1112,0.2665818837244051,0.7138320628673887,0.925406380533896,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.236630655546153,120,thin_pipe,internal_surface,circumferential,90,7.4
1113,0.2683090340302339,0.7091890450385484,0.9303525345586041,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.3319613193407465,120,thin_pipe,internal_surface,circumferential,90,7.5
1114,0.27008306024335593,0.704220253960522,0.9355282825415999,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.4305592345282845,120,thin_pipe,internal_surface,circumferential,90,7.6000000000000005
1115,0.2719062307791033,0.6989932608844545,0.9409506060044981,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.532608208745295,120,thin_pipe,internal_surface,circumferential,90,7.7
1116,0.2737809732003404,0.6934045116552197,0.9466382254372138,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.638306605240427,120,thin_pipe,internal_surface,circumferential,90,7.800000000000001
1117,0.27570988889473136,0.6874768410284406,0.9526118298661836,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.747868844039602,120,thin_pipe,internal_surface,circumferential,90,7.9
1118,0.2776957694278617,0.681164246735224,0.958894343838766,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.861527095498319,120,thin_pipe,internal_surface,circumferential,90,8.0
1119,0.2797416147988478,0.6743964178423597,0.9655112391380345,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.979533195934475,120,thin_pipe,internal_surface,circumferential,90,8.1
1120,0.2818506538599187,0.6671800082182969,0.9724909002220954,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.102160820432337,120,thin_pipe,internal_surface,circumferential,90,8.200000000000001
1121,0.28402636676743814,0.6594561427682412,0.9798650530170382,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.229707928853902,120,thin_pipe,internal_surface,circumferential,90,8.3
1122,0.2862725037078371,0.6511265533824653,0.9876692491387934,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.362499170552422,120,thin_pipe,internal_surface,circumferential,90,8.4
1123,0.28859312819386695,0.6421771380961331,0.995943519244657,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.500889953437946,120,thin_pipe,internal_surface,circumferential,90,8.5
1124,0.29099264260319957,0.6081944553496743,1.0047330724380872,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.645269740276476,120,thin_pipe,internal_surface,circumferential,90,8.6
1125,0.293475825005654,0.554069161512635,1.0140891640885592,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.796066318149665,120,thin_pipe,internal_surface,circumferential,90,8.700000000000001
1126,0.2960478708481115,0.502106587710602,1.024070144228321,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.95375073630663,120,thin_pipe,internal_surface,circumferential,90,8.8
1127,0.2987144402218745,0.4523927368641971,1.03474273188201,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",9.118843039071521,120,thin_pipe,internal_surface,circumferential,90,8.9
1128,0.3014817115458453,0.40503993446525355,1.0461835741643872,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",9.291918948891896,120,thin_pipe,internal_surface,circumferential,90,9.0
1129,0.3043968804453091,0.36013407455013763,1.0584811671312635,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",9.473617690462861,120,thin_pipe,internal_surface,circumferential,90,9.1
1130,0.3074506088280586,0.31776656837179673,1.0717382249324434,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",9.664650977249929,120,thin_pipe,internal_surface,circumferential,90,9.200000000000001
1131,0.310633803800918,0.27802017279787644,1.0860746137138895,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",9.865813230528877,120,thin_pipe,internal_surface,circumferential,90,9.3
1132,0.19627602825572607,0.8174269092496097,0.7936533140604939,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9,150,thin_pipe,internal_surface,circumferential,90,0
1133,0.19676475907695173,0.8169325843146151,0.7944217535745054,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9195162138272654,150,thin_pipe,internal_surface,circumferential,90,0.0
1134,0.19725853798702214,0.8164308617897356,0.7952016928126328,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9392833595275114,150,thin_pipe,internal_surface,circumferential,90,0.1
1135,0.19775745725549249,0.815921565450572,0.7959934057197694,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9593066647847,150,thin_pipe,internal_surface,circumferential,90,0.2
1136,0.19826161158346373,0.8154045133043456,0.7967971752078878,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.97959150854105,150,thin_pipe,internal_surface,circumferential,90,0.30000000000000004
1137,0.19877109818760752,0.814879517349138,0.797613293530307,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.00014342661838,150,thin_pipe,internal_surface,circumferential,90,0.4
1138,0.19928601688779427,0.8143463833208856,0.7984420626749946,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.020968117595374,150,thin_pipe,internal_surface,circumferential,90,0.5
1139,0.1998064701985113,0.8138049104273956,0.7992837947780465,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.0420714489545935,150,thin_pipe,internal_surface,circumferential,90,0.6000000000000001
1140,0.20033202142287873,0.813252001628409,0.8001388125585674,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.0634594635139125,150,thin_pipe,internal_surface,circumferential,90,0.7000000000000001
1141,0.20086046806676994,0.8126751400629989,0.8010074497762639,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.085138386158006,150,thin_pipe,internal_surface,circumferential,90,0.8
1142,0.2013947140499893,0.8120890045341821,0.8018900517131472,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.10711463088653,150,thin_pipe,internal_surface,circumferential,90,0.9
1143,0.20193487200576157,0.8114933577514695,0.8027869756808542,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.129394808196616,150,thin_pipe,internal_surface,circumferential,90,1.0
1144,0.20248105772088876,0.810887954080514,0.8036985915551899,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.151985732818571,150,thin_pipe,internal_surface,circumferential,90,1.1
1145,0.20303339025150557,0.8102725391688933,0.8046252823396227,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.174894431824801,150,thin_pipe,internal_surface,circumferential,90,1.2000000000000002
1146,0.20359199204410605,0.8096468495514343,0.8055674447595869,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.198128153133357,150,thin_pipe,internal_surface,circumferential,90,1.3
1147,0.2041569890621299,0.8090106122337577,0.8065254898895798,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.221694374428897,150,thin_pipe,internal_surface,circumferential,90,1.4000000000000001
1148,0.20472851091841382,0.8083635442526202,0.807499843815198,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.245600812525391,150,thin_pipe,internal_surface,circumferential,90,1.5
1149,0.20530669101383295,0.807705352211529,0.8084909483324093,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.26985543319655,150,thin_pipe,internal_surface,circumferential,90,1.6
1150,0.20589166668247838,0.8070357317899771,0.8094992616865428,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.294466461501712,150,thin_pipe,internal_surface,circumferential,90,1.7000000000000002
1151,0.20648357934374184,0.8063431967681212,0.8105252593536616,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.319442392636895,150,thin_pipe,internal_surface,circumferential,90,1.8
1152,0.20708257466169702,0.8056275542885196,0.8115694348671916,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.344792003342655,150,thin_pipe,internal_surface,circumferential,90,1.9000000000000001
1153,0.20768880271220047,0.8048991021028994,0.8126323006929116,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.370524363902761,150,thin_pipe,internal_surface,circumferential,90,2.0
1154,0.2083024181581577,0.8041574753738814,0.8137143891556466,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.396648850770018,150,thin_pipe,internal_surface,circumferential,90,2.1
1155,0.20892358043343257,0.8034022949803316,0.8148162534212806,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.423175159858156,150,thin_pipe,internal_surface,circumferential,90,2.2
1156,0.2095524539359109,0.8026331668037305,0.8159384685379963,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.450113320541582,150,thin_pipe,internal_surface,circumferential,90,2.3000000000000003
1157,0.21018920823026338,0.8018496809710564,0.8170816325409654,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.477473710407737,150,thin_pipe,internal_surface,circumferential,90,2.4000000000000004
1158,0.210834018260991,0.8010514110510425,0.8182463676250679,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.505267070810183,150,thin_pipe,internal_surface,circumferential,90,2.5
1159,0.21148706457637942,0.8002379132004157,0.8194333213905942,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.533504523274062,150,thin_pipe,internal_surface,circumferential,90,2.6
1160,0.21214853356402824,0.7993947762362716,0.8206431681673086,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.562197586809423,150,thin_pipe,internal_surface,circumferential,90,2.7
1161,0.21281861769867452,0.7985226658770987,0.8218766104227033,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.591358196192177,150,thin_pipe,internal_surface,circumferential,90,2.8000000000000003
1162,0.21349751580307763,0.797633354601725,0.8231343802607837,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.620998721276958,150,thin_pipe,internal_surface,circumferential,90,2.9000000000000004
1163,0.21418543332279094,0.7967263026898181,0.8244172410182726,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.651131987411152,150,thin_pipe,internal_surface,circumferential,90,3.0
1164,0.21488258261570461,0.7958009471350448,0.8257259889657276,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.681771297024706,150,thin_pipe,internal_surface,circumferential,90,3.1
1165,0.21558918325731252,0.7948567003623357,0.8270614551217359,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.712930452476336,150,thin_pipe,internal_surface,circumferential,90,3.2
1166,0.2163054623627249,0.7938929488589059,0.8284245071890888,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.744623780243003,150,thin_pipe,internal_surface,circumferential,90,3.3000000000000003
1167,0.21703165492652776,0.7929090517121655,0.829816051622643,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.77686615654665,150,thin_pipe,internal_surface,circumferential,90,3.4000000000000004
1168,0.21776800418167436,0.7918770313201327,0.8312370358394793,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.809673034519776,150,thin_pipe,internal_surface,circumferential,90,3.5
1169,0.21851476197868655,0.7908187624584156,0.8326884505829542,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.843060473019786,150,thin_pipe,internal_surface,circumferential,90,3.6
1170,0.21927218918654076,0.7897375499958277,0.8341713324533352,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.8770451672111585,150,thin_pipe,internal_surface,circumferential,90,3.7
1171,0.2200405561167281,0.7886326027044761,0.8356867666189293,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.911644481044543,150,thin_pipe,internal_surface,circumferential,90,3.8000000000000003
